"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","mpdci",,,,"User:","root"
"Cmdline:","dstat -c -C 0,1,2,3,4,5,6,7,total -m --output 8_simult_j8.csv 1",,,,"Date:","17 May 2016 19:00:26 UTC"

"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"total cpu usage",,,,,,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","used","buff","cach","free"
0.0,2.0,97.0,1.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,6.0,8.0,86.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,9.184,7.143,83.673,0.0,0.0,0.125,2.381,76.190,21.303,0.0,0.0,6519513088.0,382033920.0,15437508608.0,7164157952.0
6.0,0.0,94.0,0.0,0.0,0.0,47.525,0.990,0.0,51.485,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,31.0,69.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,3.030,69.697,26.263,0.0,0.0,6.901,0.627,74.153,18.319,0.0,0.0,6519275520.0,382046208.0,15459282944.0,7142608896.0
0.0,0.0,44.444,55.556,0.0,0.0,0.0,2.020,70.707,27.273,0.0,0.0,0.0,4.0,95.0,1.0,0.0,0.0,0.0,0.990,94.059,4.950,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,11.111,34.343,54.545,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.020,4.040,63.636,30.303,0.0,0.0,0.376,2.757,75.313,21.554,0.0,0.0,6519005184.0,380424192.0,15462371328.0,7141412864.0
1.980,2.970,15.842,78.218,0.0,0.990,2.970,11.881,85.149,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,37.374,0.0,62.626,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,6.061,8.081,85.859,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,7.0,1.0,88.0,4.0,0.0,0.0,5.882,2.879,70.088,21.026,0.0,0.125,6517977088.0,378793984.0,15465304064.0,7141138432.0
0.0,0.990,0.0,99.010,0.0,0.0,0.0,2.020,78.788,18.182,0.0,1.010,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,14.141,85.859,0.0,0.0,0.0,0.0,26.0,74.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.376,64.912,34.586,0.0,0.125,6516277248.0,378802176.0,15465455616.0,7142678528.0
59.0,9.0,4.0,28.0,0.0,0.0,79.0,8.0,13.0,0.0,0.0,0.0,59.596,4.040,36.364,0.0,0.0,0.0,54.545,11.111,34.343,0.0,0.0,0.0,42.574,19.802,10.891,26.733,0.0,0.0,49.0,21.0,5.0,25.0,0.0,0.0,58.586,7.071,34.343,0.0,0.0,0.0,65.347,4.950,28.713,0.0,0.0,0.990,58.552,10.612,20.724,9.988,0.0,0.125,6496636928.0,377159680.0,15380647936.0,7248769024.0
91.0,9.0,0.0,0.0,0.0,0.0,87.129,12.871,0.0,0.0,0.0,0.0,91.0,7.0,1.0,0.0,0.0,1.0,88.889,11.111,0.0,0.0,0.0,0.0,90.0,10.0,0.0,0.0,0.0,0.0,95.960,4.040,0.0,0.0,0.0,0.0,90.0,9.0,0.0,0.0,0.0,1.0,90.816,9.184,0.0,0.0,0.0,0.0,90.692,9.057,0.126,0.0,0.0,0.126,6964781056.0,377163776.0,15387684864.0,6773583872.0
88.889,11.111,0.0,0.0,0.0,0.0,87.755,12.245,0.0,0.0,0.0,0.0,88.119,11.881,0.0,0.0,0.0,0.0,90.0,10.0,0.0,0.0,0.0,0.0,80.0,11.0,7.0,2.0,0.0,0.0,89.0,10.0,1.0,0.0,0.0,0.0,85.149,14.851,0.0,0.0,0.0,0.0,89.0,11.0,0.0,0.0,0.0,0.0,87.125,11.500,1.125,0.250,0.0,0.0,6653984768.0,377167872.0,15401885696.0,7070175232.0
78.0,13.0,2.0,7.0,0.0,0.0,90.099,9.901,0.0,0.0,0.0,0.0,79.798,12.121,6.061,2.020,0.0,0.0,97.0,3.0,0.0,0.0,0.0,0.0,89.0,10.0,1.0,0.0,0.0,0.0,81.818,14.141,1.010,3.030,0.0,0.0,88.889,11.111,0.0,0.0,0.0,0.0,85.0,9.0,6.0,0.0,0.0,0.0,86.289,10.189,1.887,1.635,0.0,0.0,6945660928.0,377171968.0,15411421184.0,6768959488.0
76.531,15.306,5.102,3.061,0.0,0.0,76.768,17.172,6.061,0.0,0.0,0.0,91.919,8.081,0.0,0.0,0.0,0.0,92.0,6.0,2.0,0.0,0.0,0.0,91.919,8.081,0.0,0.0,0.0,0.0,83.0,14.0,2.0,1.0,0.0,0.0,90.909,9.091,0.0,0.0,0.0,0.0,90.0,8.0,1.0,1.0,0.0,0.0,86.591,10.777,2.005,0.501,0.0,0.125,6925848576.0,380776448.0,15475654656.0,6720933888.0
74.747,12.121,13.131,0.0,0.0,0.0,87.879,8.081,4.040,0.0,0.0,0.0,74.0,6.0,20.0,0.0,0.0,0.0,98.0,2.0,0.0,0.0,0.0,0.0,68.0,8.0,24.0,0.0,0.0,0.0,88.0,11.0,1.0,0.0,0.0,0.0,94.949,5.051,0.0,0.0,0.0,0.0,96.040,3.960,0.0,0.0,0.0,0.0,85.088,7.143,7.769,0.0,0.0,0.0,6794924032.0,377196544.0,15420100608.0,6910992384.0
53.0,15.0,4.0,27.0,0.0,1.0,59.406,11.881,21.782,6.931,0.0,0.0,77.0,9.0,14.0,0.0,0.0,0.0,99.010,0.990,0.0,0.0,0.0,0.0,64.646,8.081,17.172,10.101,0.0,0.0,67.677,17.172,3.030,12.121,0.0,0.0,69.0,17.0,14.0,0.0,0.0,0.0,82.653,6.122,11.224,0.0,0.0,0.0,71.554,10.526,10.652,7.018,0.0,0.251,6855872512.0,377204736.0,15435735040.0,6834401280.0
41.237,15.464,41.237,2.062,0.0,0.0,31.683,8.911,49.505,9.901,0.0,0.0,53.535,28.283,16.162,2.020,0.0,0.0,95.960,4.040,0.0,0.0,0.0,0.0,93.069,5.941,0.990,0.0,0.0,0.0,27.451,8.824,50.980,12.745,0.0,0.0,34.343,10.101,55.556,0.0,0.0,0.0,50.505,12.121,36.364,1.010,0.0,0.0,53.585,11.572,31.321,3.522,0.0,0.0,6504501248.0,377208832.0,15469342720.0,7152160768.0
69.307,4.950,25.743,0.0,0.0,0.0,64.646,5.051,29.293,1.010,0.0,0.0,73.0,10.0,17.0,0.0,0.0,0.0,69.697,8.081,22.222,0.0,0.0,0.0,53.0,12.0,35.0,0.0,0.0,0.0,66.327,8.163,24.490,1.020,0.0,0.0,46.0,3.0,51.0,0.0,0.0,0.0,87.129,10.891,1.980,0.0,0.0,0.0,66.165,7.644,25.815,0.376,0.0,0.0,6241468416.0,377212928.0,15479078912.0,7405453312.0
8.163,6.122,85.714,0.0,0.0,0.0,31.683,10.891,50.495,6.931,0.0,0.0,1.010,1.010,63.636,34.343,0.0,0.0,1.0,5.0,94.0,0.0,0.0,0.0,37.755,2.041,58.163,2.041,0.0,0.0,33.0,22.0,42.0,2.0,0.0,1.0,3.061,0.0,96.939,0.0,0.0,0.0,19.0,4.0,77.0,0.0,0.0,0.0,16.709,6.658,70.854,5.653,0.0,0.126,6324273152.0,377499648.0,15481131008.0,7320309760.0
17.0,17.0,64.0,1.0,0.0,1.0,61.0,8.0,27.0,4.0,0.0,0.0,1.031,6.186,91.753,1.031,0.0,0.0,15.152,5.051,53.535,26.263,0.0,0.0,0.0,10.101,46.465,43.434,0.0,0.0,17.172,3.030,46.465,33.333,0.0,0.0,2.041,4.082,88.776,5.102,0.0,0.0,28.283,3.030,68.687,0.0,0.0,0.0,17.929,6.944,60.732,14.268,0.0,0.126,6178328576.0,377237504.0,15500701696.0,7446945792.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,10.0,90.0,0.0,0.0,0.0,0.0,2.0,81.0,16.0,0.0,1.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,18.0,82.0,0.0,0.0,0.0,0.0,27.273,72.727,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.508,77.261,21.231,0.0,0.0,6179258368.0,377237504.0,15364784128.0,7581933568.0
4.124,8.247,71.134,16.495,0.0,0.0,6.250,18.750,65.625,9.375,0.0,0.0,9.184,7.143,79.592,4.082,0.0,0.0,6.0,14.0,75.0,5.0,0.0,0.0,3.0,4.0,89.0,4.0,0.0,0.0,0.0,2.062,83.505,14.433,0.0,0.0,46.0,1.0,53.0,0.0,0.0,0.0,2.083,2.083,89.583,6.250,0.0,0.0,9.772,7.360,75.254,7.487,0.0,0.127,5945020416.0,276176896.0,15258726400.0,8023289856.0
1.010,1.010,97.980,0.0,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,8.0,8.0,82.0,2.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,65.347,15.842,18.812,0.0,0.0,0.0,9.410,4.141,86.198,0.251,0.0,0.0,5939347456.0,278454272.0,15258726400.0,8026685440.0
40.404,1.010,46.465,12.121,0.0,0.0,7.071,7.071,83.838,2.020,0.0,0.0,21.212,5.051,73.737,0.0,0.0,0.0,0.0,1.0,90.0,9.0,0.0,0.0,3.0,7.0,89.0,1.0,0.0,0.0,9.0,3.0,77.0,11.0,0.0,0.0,13.0,7.0,71.0,9.0,0.0,0.0,24.0,12.0,64.0,0.0,0.0,0.0,14.628,5.296,74.653,5.422,0.0,0.0,5947179008.0,284692480.0,15261425664.0,8009916416.0
20.202,6.061,20.202,53.535,0.0,0.0,3.030,4.040,92.929,0.0,0.0,0.0,1.0,3.0,95.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,8.333,52.083,39.583,0.0,0.0,0.0,14.141,5.051,28.283,52.525,0.0,0.0,0.990,3.960,95.050,0.0,0.0,0.0,1.042,11.458,45.833,41.667,0.0,0.0,6.313,10.606,64.520,18.434,0.0,0.126,6036480000.0,290865152.0,15261061120.0,7914807296.0
32.0,1.0,12.0,55.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,62.0,38.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,15.0,85.0,0.0,0.0,0.0,0.0,12.0,0.0,88.0,0.0,0.0,3.960,0.990,83.168,11.881,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,4.756,11.389,52.065,31.790,0.0,0.0,5974536192.0,290873344.0,15260930048.0,7976873984.0
0.0,1.020,63.265,35.714,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,30.0,20.0,45.0,4.0,0.0,1.0,6.0,2.0,84.0,8.0,0.0,0.0,0.0,3.125,96.875,0.0,0.0,0.0,6.122,17.347,68.367,8.163,0.0,0.0,8.247,8.247,79.381,4.124,0.0,0.0,0.0,6.061,91.919,2.020,0.0,0.0,6.337,7.224,78.580,7.858,0.0,0.0,6068449280.0,308490240.0,15260856320.0,7865417728.0
3.0,0.0,75.0,22.0,0.0,0.0,4.950,2.970,92.079,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,2.0,1.0,75.0,22.0,0.0,0.0,9.0,2.0,14.0,75.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,39.0,0.0,61.0,0.0,0.0,0.0,7.403,13.174,51.945,27.478,0.0,0.0,6013825024.0,308498432.0,15258124288.0,7922765824.0
3.960,1.980,32.673,61.386,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,5.051,28.283,66.667,0.0,0.0,4.950,11.881,44.554,38.614,0.0,0.0,1.042,43.750,14.583,40.625,0.0,0.0,0.0,23.0,61.0,16.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.384,10.692,60.0,27.925,0.0,0.0,6061514752.0,310042624.0,15257595904.0,7874060288.0
0.0,0.0,0.0,100.0,0.0,0.0,39.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1.0,5.0,4.0,90.0,0.0,0.0,0.0,90.0,10.0,0.0,0.0,0.0,0.0,1.0,90.0,9.0,0.0,0.0,3.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,5.257,12.015,45.432,37.297,0.0,0.0,5981949952.0,310054912.0,15257460736.0,7953747968.0
9.0,3.0,80.0,8.0,0.0,0.0,9.091,5.051,85.859,0.0,0.0,0.0,16.0,1.0,14.0,69.0,0.0,0.0,1.031,72.165,26.804,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,2.020,1.010,28.283,68.687,0.0,0.0,2.041,11.224,26.531,60.204,0.0,0.0,5.044,12.106,57.125,25.725,0.0,0.0,6050000896.0,311037952.0,15257092096.0,7885082624.0
39.604,4.950,43.564,11.881,0.0,0.0,7.0,9.0,54.0,30.0,0.0,0.0,0.0,30.0,27.0,43.0,0.0,0.0,0.0,38.0,62.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,3.061,5.102,81.633,10.204,0.0,0.0,5.0,1.0,57.0,37.0,0.0,0.0,1.0,6.0,27.0,66.0,0.0,0.0,7.161,11.809,56.281,24.749,0.0,0.0,6079164416.0,313012224.0,15256895488.0,7854141440.0
0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.126,12.312,62.688,24.874,0.0,0.0,6038818816.0,313020416.0,15254134784.0,7897239552.0
18.182,5.051,11.111,65.657,0.0,0.0,46.465,2.020,51.515,0.0,0.0,0.0,1.010,29.293,42.424,27.273,0.0,0.0,2.041,26.531,60.204,11.224,0.0,0.0,2.0,8.0,90.0,0.0,0.0,0.0,1.010,1.010,96.970,1.010,0.0,0.0,16.0,11.0,51.0,22.0,0.0,0.0,2.020,0.0,97.980,0.0,0.0,0.0,10.859,10.606,62.753,15.783,0.0,0.0,6095228928.0,314826752.0,15254134784.0,7839023104.0
0.0,0.0,0.0,100.0,0.0,0.0,0.980,0.980,98.039,0.0,0.0,0.0,0.0,96.0,4.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,4.0,96.0,0.0,0.0,0.0,0.0,1.0,96.0,3.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,12.657,62.030,25.313,0.0,0.0,6010892288.0,314826752.0,15253544960.0,7923949568.0
1.010,2.020,6.061,90.909,0.0,0.0,31.313,2.020,66.667,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,5.0,2.0,92.0,1.0,0.0,0.0,0.0,86.598,13.402,0.0,0.0,0.0,0.0,0.0,95.0,5.0,0.0,0.0,0.0,10.0,10.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,4.906,12.453,60.503,22.138,0.0,0.0,6065020928.0,315453440.0,15250812928.0,7871926272.0
1.0,3.0,6.0,90.0,0.0,0.0,4.040,1.010,78.788,16.162,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,10.101,64.646,25.253,0.0,0.0,0.0,42.574,57.426,0.0,0.0,0.0,0.0,32.632,51.579,15.789,0.0,0.0,1.0,5.0,41.0,53.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.754,11.935,62.186,25.126,0.0,0.0,6101090304.0,315863040.0,15250620416.0,7835639808.0
35.0,1.0,0.0,64.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.020,0.0,97.980,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,99.010,0.990,0.0,0.0,0.0,5.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,4.881,12.891,61.952,20.275,0.0,0.0,6036283392.0,315863040.0,15160999936.0,7990067200.0
2.0,2.0,47.0,48.0,0.0,1.0,13.0,4.0,40.0,43.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,87.0,13.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,14.141,17.172,36.364,32.323,0.0,0.0,3.0,15.0,78.0,4.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,4.386,5.013,73.183,17.293,0.0,0.125,6054281216.0,318914560.0,15160885248.0,7969132544.0
0.980,1.961,0.0,96.078,0.0,0.980,3.030,1.010,0.0,95.960,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,78.571,0.0,21.429,0.0,0.0,35.714,7.143,0.0,57.143,0.0,0.0,3.030,0.0,96.970,0.0,0.0,0.0,5.263,11.028,49.749,33.835,0.0,0.125,6078689280.0,318922752.0,15115137024.0,7990464512.0
1.0,3.0,32.0,64.0,0.0,0.0,0.0,2.0,77.0,21.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,7.0,8.0,26.0,59.0,0.0,0.0,1.980,5.941,91.089,0.990,0.0,0.0,0.0,60.204,23.469,16.327,0.0,0.0,0.0,6.0,28.0,66.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.380,10.289,59.724,28.607,0.0,0.0,6053228544.0,321069056.0,15071375360.0,8057540608.0
2.020,8.081,0.0,89.899,0.0,0.0,1.0,1.0,96.0,2.0,0.0,0.0,1.0,0.0,95.0,4.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3.0,0.0,97.0,0.0,0.0,0.0,95.876,0.0,4.124,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,43.0,2.0,55.0,0.0,0.0,0.0,5.801,13.493,55.990,24.716,0.0,0.0,6084177920.0,321077248.0,15025565696.0,8072392704.0
0.0,15.0,36.0,49.0,0.0,0.0,2.0,3.0,87.0,8.0,0.0,0.0,0.0,7.921,54.455,37.624,0.0,0.0,2.020,3.030,93.939,1.010,0.0,0.0,2.020,5.051,16.162,76.768,0.0,0.0,0.0,45.0,23.0,32.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.010,1.010,89.899,8.081,0.0,0.0,1.008,10.076,62.343,26.574,0.0,0.0,6113357824.0,321953792.0,14978445312.0,8089456640.0
0.0,100.0,0.0,0.0,0.0,0.0,1.053,0.0,0.0,98.947,0.0,0.0,0.0,1.053,0.0,98.947,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0,0.0,0.980,0.0,0.980,98.039,0.0,0.0,4.436,12.801,46.261,36.502,0.0,0.0,6075568128.0,321961984.0,14871392256.0,8234291200.0
0.0,29.293,70.707,0.0,0.0,0.0,0.980,1.961,0.0,96.078,0.0,0.980,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3.960,96.040,0.0,0.0,0.0,0.0,1.010,29.293,69.697,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,70.707,29.293,0.0,0.0,0.125,4.637,58.271,36.967,0.0,0.0,6038409216.0,321966080.0,14760935424.0,8381902848.0
0.990,1.980,45.545,51.485,0.0,0.0,6.122,3.061,45.918,44.898,0.0,0.0,1.980,6.931,35.644,55.446,0.0,0.0,0.0,11.0,85.0,4.0,0.0,0.0,0.0,13.402,84.536,2.062,0.0,0.0,5.051,2.020,35.354,57.576,0.0,0.0,63.0,2.0,35.0,0.0,0.0,0.0,18.280,5.376,61.290,15.054,0.0,0.0,12.152,5.443,53.418,28.987,0.0,0.0,6127022080.0,323006464.0,14760398848.0,8292786176.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,98.958,1.042,0.0,0.0,0.0,2.0,4.0,94.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.251,12.563,62.060,25.126,0.0,0.0,6069997568.0,323010560.0,14604959744.0,8505245696.0
1.0,1.0,28.0,70.0,0.0,0.0,36.634,2.970,60.396,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,6.0,66.0,27.0,0.0,0.0,0.0,28.0,0.0,72.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,4.625,5.0,56.875,33.500,0.0,0.0,6032429056.0,323010560.0,14604959744.0,8542814208.0
3.125,37.500,2.083,57.292,0.0,0.0,2.020,0.0,97.980,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,2.020,95.960,2.020,0.0,0.0,0.0,0.0,52.0,48.0,0.0,0.0,0.0,10.101,60.606,29.293,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,2.0,0.0,50.0,48.0,0.0,0.0,1.008,6.297,69.773,22.922,0.0,0.0,6116675584.0,324317184.0,14604910592.0,8457310208.0
0.0,92.857,3.061,4.082,0.0,0.0,36.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,6.061,93.939,0.0,0.0,0.0,0.0,5.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,4.642,12.923,69.385,13.049,0.0,0.0,6032101376.0,324317184.0,14443626496.0,8703168512.0
0.0,21.212,53.535,24.242,0.0,1.010,1.0,1.0,98.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,1.0,98.0,1.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,7.0,4.0,70.0,19.0,0.0,0.0,0.0,11.0,30.0,59.0,0.0,0.0,0.0,42.0,37.0,21.0,0.0,0.0,1.131,10.050,73.367,15.327,0.0,0.126,6107955200.0,326221824.0,14441275392.0,8627761152.0
32.323,10.101,43.434,14.141,0.0,0.0,8.081,0.0,91.919,0.0,0.0,0.0,6.122,0.0,93.878,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,90.0,9.0,0.0,0.0,0.0,5.0,13.0,81.0,0.0,1.0,3.960,72.277,2.970,20.792,0.0,0.0,6.508,11.264,66.458,15.645,0.0,0.125,6042480640.0,327184384.0,14440689664.0,8692858880.0
0.0,63.918,21.649,14.433,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,8.0,9.0,28.0,55.0,0.0,0.0,0.0,0.0,37.755,62.245,0.0,0.0,19.388,4.082,74.490,2.041,0.0,0.0,3.401,9.824,70.151,16.625,0.0,0.0,6111182848.0,330817536.0,14438834176.0,8622379008.0
0.0,61.0,0.0,39.0,0.0,0.0,29.0,1.0,70.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,5.0,95.0,0.0,0.0,0.0,0.0,1.0,39.0,60.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,10.891,0.990,88.119,0.0,0.0,0.0,5.0,8.625,61.500,24.875,0.0,0.0,6048268288.0,330817536.0,14350995456.0,8773132288.0
8.081,15.152,6.061,69.697,0.0,1.010,1.020,25.510,73.469,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.053,46.316,52.632,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,30.0,70.0,0.0,0.0,4.0,2.0,91.0,3.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.770,11.252,68.900,18.078,0.0,0.0,6123483136.0,335962112.0,14341935104.0,8701833216.0
0.0,6.931,0.0,93.069,0.0,0.0,38.0,1.0,31.0,30.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,69.0,31.0,0.0,0.0,0.0,0.0,5.0,94.0,0.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,5.0,10.250,56.625,28.0,0.0,0.125,6056783872.0,335962112.0,14194761728.0,8915705856.0
0.0,2.041,7.143,90.816,0.0,0.0,2.0,2.0,14.0,82.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,1.0,0.0,96.0,3.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,1.020,8.163,90.816,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.502,1.380,65.119,32.999,0.0,0.0,6062977024.0,336535552.0,14194692096.0,8909008896.0
0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.0,0.990,98.020,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,35.0,1.0,64.0,0.0,0.0,0.0,0.0,98.969,0.0,1.031,0.0,0.0,3.061,12.245,84.694,0.0,0.0,0.0,5.025,14.070,68.342,12.563,0.0,0.0,6101909504.0,336543744.0,14109757440.0,8955002880.0
0.0,1.010,80.808,18.182,0.0,0.0,2.041,1.020,48.980,47.959,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,54.0,44.0,0.0,0.0,1.031,51.546,47.423,0.0,0.0,0.0,0.0,0.990,98.020,0.990,0.0,0.0,0.0,38.0,25.0,37.0,0.0,0.0,6.0,0.0,94.0,0.0,0.0,0.0,1.261,11.602,68.852,18.285,0.0,0.0,6132473856.0,337145856.0,14024040448.0,9009553408.0
